"","SP","AP","DCG","nDCG","VDCG","nVDCG","P@10","RR","RBP.8","RBP.95","RP"
"28",0.386386607145429,0.386386419389781,0.405810561531797,0.405810544595655,0.366170723310355,0.366170723310355,0.0414473432903422,0.386386607145429,0.0777759980911446,0.0199605474319543,0.488293160952466
"29",0.453011428045844,0.453011848780068,0.455409673880208,0.455409657914658,0.437452997035272,0.437452997035272,0.0471317247899274,0.453011428045844,0.0899946290402172,0.0223930679947688,0.503229113735259
"30",3.83054597203666,0.0751939431069443,2.21473339996438,0.159032636068077,2.09011893965500,0.159878659552240,0.221138550286481,0.33003496917017,0.212857807034529,0.123072664426775,0.0918403854199333
"31",0.612852654663631,0.0612516755091989,0.69432135464971,0.131734432638539,0.62314021750648,0.137148031122371,0.0792411248544401,0.346896187716623,0.110327165145826,0.0385106198999078,0.0792411248544401
"32",0.439157406699787,0.439158493115136,0.429908695017004,0.429908684333709,0.413016853212209,0.413016853212209,0.0447130801165175,0.439157406699787,0.087434824369764,0.020797753059678,0.503229113735259
"33",0.0361631229225607,0.0361668357394542,0.089749168766755,0.0897491735823744,0.085791798270253,0.085791798270253,0.0274822819971154,0.0361631229225607,0.0124154890464465,0.0112672314702296,0
"34",0.437702661008455,0.437700378198977,0.422748861667821,0.422748859903474,0.412856761477992,0.412856761477992,0.0423530409941401,0.437702661008455,0.0838173697216273,0.0203771831462673,0.502677024579755
"35",0.434895139054673,0.434897137493369,0.407450060986499,0.407450059167809,0.395580903715688,0.395580903715688,0.0500462577580664,0.434895139054673,0.0878725927483208,0.0206944231513210,0.465984762984349
"36",0.726850716473555,0.0660710372980542,0.824313719370784,0.148697559721199,0.75173287496882,0.155880252769089,0.101168661708112,0.309964008568566,0.114842502761827,0.0483968532452511,0.0922040979278933
"37",0.147769040878548,0.0211075332965739,0.311288971289866,0.0724606769607603,0.299642021752768,0.082364500126425,0.0431969392967338,0.134082128946202,0.0403429355543386,0.0181595721236508,0.0563331858761963
"38",0.41163241788342,0.403957566725207,0.374456725482129,0.363251561831673,0.373011855482559,0.373011855482559,0.0404756978659315,0.41163241788342,0.0802664764186735,0.0183023461424482,0.476201494909629
"39",0.444034496698912,0.444036769059652,0.435546789988462,0.435546784945002,0.414913263492614,0.414913263492614,0.0503229113735259,0.444034496698912,0.0913958216136911,0.0232080143366767,0.471317247899274
"40",0.169801002122769,0.0339608460062278,0.266074643345452,0.0747063266708368,0.262589366268693,0.0890598633663586,0.0329079359321701,0.164638489661796,0.0359122259474765,0.0141670010524336,0.0397138972148057
"41",0.702193241321974,0.0585150474291754,0.835606664379894,0.143513329921809,0.793246968475186,0.155760337308832,0.0974783887990471,0.409700646746398,0.117944172922581,0.0429250406997665,0.0824181512518047
"42",0.417379733742993,0.417382024649104,0.422781042324593,0.422781024436492,0.395945918532864,0.395945918532864,0.0439825955951969,0.417379733742993,0.083173622916761,0.0211208359678751,0.501755526051275
"43",0.360015149482580,0.360014658565051,0.396860735157322,0.396860759708808,0.330588590701328,0.330588590701328,0.0476201494909629,0.360015149482580,0.0803929713455991,0.0190026492737721,0.394332301133374
"44",0.380642169754083,0.378587710002747,0.374098188689436,0.369409023929623,0.347749030695085,0.347749030695085,0.0447130801165175,0.380642169754083,0.0769561083377832,0.0186827097336281,0.423530409941401
"45",0.62340080499206,0.124678548846190,0.650880606547554,0.182749178108925,0.597560254153799,0.202668658462157,0.079486038768618,0.417873609204872,0.118553390349164,0.0357840114754303,0.154890653049412
"46",0.284156428779651,0.284158550316337,0.318108169333619,0.318108187104480,0.275421590767262,0.275421590767262,0.0447130801165175,0.284156428779651,0.0665948868265294,0.0191691153721839,0.274822819971154
"47",0.929235934506553,0.0929277499484282,0.97173182949952,0.184933494140879,0.919076550430897,0.202281181347483,0.116247638743819,0.342345913204156,0.127064147033733,0.0608735773459186,0.116247638743819
"48",4.12507275113446,0.0479640125645866,2.91916189053219,0.148581160951996,2.76695340445524,0.147142072722854,0.163252075886885,0.301847373194904,0.183203253893826,0.10960214259918,0.0736462619409491
"49",0.418530266967828,0.418531992427905,0.381204266410184,0.381204251252503,0.384546926454762,0.384546926454762,0.0394332301133374,0.418530266967828,0.0780858923543982,0.0179755678013347,0.488293160952466
"50",0.623246232577136,0.069254881847821,0.70802695931273,0.142935708476631,0.647520015355872,0.152196697766197,0.0889695836772119,0.310833781221137,0.0981536255887858,0.0466027804570522,0.098298680902629
"51",0.31353027688669,0.313530954523872,0.396915166612221,0.396915171756571,0.301967461538786,0.301967461538786,0.0439825955951969,0.31353027688669,0.073928478222862,0.0191800852970249,0.344201451220915
"52",1.47472996013586,0.368123139582347,1.06249851717246,0.338432631462989,0.853379419596832,0.333142300484442,0.168936170907239,0.42186827934642,0.224069943355263,0.0700922938702416,0.351847611825669
"53",1.30268135988277,0.081420408766581,1.16981820310103,0.170493958696644,1.05152269087079,0.172211421925439,0.131723122943940,0.38451515518586,0.168202192006685,0.0645097422647159,0.0948942114958363
"54",0.460917802803948,0.460563451914653,0.414025290299455,0.410585277691384,0.415607059250473,0.415607059250473,0.0447130801165175,0.460917802803948,0.0900852012389685,0.0199296301110637,0.496749895912648
"55",0.439083363689328,0.439083579530176,0.444422007065723,0.444422005680576,0.423889362275847,0.423889362275847,0.0476201494909629,0.439083363689328,0.087580738887185,0.0223407876662304,0.488293160952466
"56",0.44166168442818,0.43853305055714,0.402003977235215,0.394932876256984,0.391204071991126,0.391204071991126,0.0460188458409019,0.44166168442818,0.0872020714388058,0.0190278990039008,0.503229113735259
"57",0.158986907086220,0.0317962431039829,0.342952432883986,0.0962915161900235,0.336026625530922,0.113966859292468,0.0371115572111646,0.123772014183078,0.0320835694461454,0.0204173076414018,0.0505431439853564
"58",1.04980218644734,0.03087546341388,1.39201511953407,0.129412934620633,1.32910128353808,0.133560010541252,0.112566570866809,0.339564880506443,0.118680946212324,0.058246598400709,0.0608902039784812
"59",0.415244202207413,0.415246639965890,0.376863117893831,0.376863110373057,0.375009924838271,0.375009924838271,0.0394332301133374,0.415244202207413,0.0782778464376915,0.0191274001344984,0.500462577580664
"60",0.351992157263344,0.351991428693584,0.331205658340854,0.331205666107395,0.332731894792481,0.332731894792481,0.0329079359321701,0.351992157263344,0.0690821969352357,0.0164753807900971,0.371115572111646
"61",0.42112027955617,0.417495877521121,0.391501509256567,0.383347476732295,0.373682815967276,0.373682815967276,0.0453910565998648,0.42112027955617,0.0831016944860927,0.0190561696921061,0.500462577580664
"62",0.328045551641892,0.336015738257756,0.384620609458075,0.384720387303835,0.317400094550677,0.317400094550677,0.0476201494909629,0.328045551641892,0.0745995651412742,0.0204824223793354,0.344201451220915
"63",0.671267406154864,0.051635808879187,0.720840703401401,0.118311397678483,0.656872293110672,0.122656295133944,0.100027763639423,0.240167049394607,0.095997504255825,0.0521047441793675,0.0888375044781313
"64",0.331812112785057,0.331809795250217,0.3842624879941,0.384262481304564,0.304689292103628,0.304689292103628,0.0439825955951969,0.331812112785057,0.0744376951063338,0.0186140654888147,0.371115572111646
"65",0.779573546850114,0.389787959912921,0.724804995231998,0.362402491132405,0.600199309529205,0.368010521737598,0.0859319620998468,0.451420723274973,0.141164485133365,0.0387043492755683,0.405955753804093
"66",0.604695965757522,0.0503804714080422,0.68458034982109,0.117488855264201,0.612176188731486,0.120205652764791,0.0994617130276057,0.269475672955115,0.105702475196550,0.0423908264679743,0.085096429779782
"67",0.460566660046897,0.46056741924031,0.456997949918997,0.456997947205724,0.45126844588152,0.45126844588152,0.0465984762984349,0.460566660046897,0.0921728315545708,0.0229733785228350,0.484678238821352
"68",0.401612699909298,0.401610231907536,0.373227470681600,0.373227472177784,0.365664209576525,0.365664209576525,0.0394332301133374,0.401612699909298,0.0773617411991832,0.0178138674312669,0.498795290622743
"69",0.408610020262704,0.408608122108207,0.380696976650904,0.380697008025176,0.378872161538745,0.378872161538745,0.0394332301133374,0.408610020262704,0.0788158699350265,0.0184194810504433,0.480651168826249
"70",0.398259043220173,0.404280461878533,0.382274755598026,0.383674348170118,0.358610784661101,0.358610784661101,0.0503413008904465,0.398259043220173,0.0843447581418671,0.0211026981646094,0.423530409941401
"71",0.281698378350570,0.281698808571252,0.388528200585185,0.388528176586656,0.274357525524504,0.274357525524504,0.0423530409941401,0.281698378350570,0.0703605715132683,0.0179369961959236,0.294651822340771
"72",0.398381267015265,0.398377316046474,0.372377807659565,0.372377791447848,0.373252442854078,0.373252442854078,0.0358170099347561,0.398381267015265,0.075807638506337,0.0177830352388224,0.453910565998648
"73",0.748146765400252,0.0374058389589992,0.84072779192232,0.107611846777020,0.81648520567957,0.115973590975021,0.0713232417451157,0.387232247501585,0.0933778312415413,0.0399402926370172,0.0516884481124265
"74",5.03967466505909,0.264980614552246,2.32477009968885,0.306307915858958,2.06256090008953,0.302756871865076,0.317652906680463,0.366428401697621,0.306502041783674,0.172997604987935,0.24087652052902
"75",0.400948578162866,0.400949091305811,0.377209136996029,0.377209146449061,0.380086267284847,0.380086267284847,0.0358170099347561,0.400948578162866,0.077581816610082,0.0178680428618469,0.423530409941401
"76",0.437227327462057,0.430716969977482,0.413185155531489,0.404652900394817,0.410904916657363,0.410904916657363,0.0431969392967338,0.437227327462057,0.085972608421124,0.0208832672647481,0.476201494909629
"77",0.329366688446667,0.329368336477076,0.41452947814071,0.414529483415944,0.325771748833941,0.325771748833941,0.0453910565998648,0.329366688446667,0.0762272434107792,0.0208292344335998,0.358170099347561
"78",0.428948225474443,0.4289482439077,0.400725627552142,0.400725628777063,0.398237223948511,0.398237223948511,0.0414473432903422,0.428948225474443,0.0823535894791368,0.0201111681612771,0.491505029101420
"79",0.937716859805053,0.0852158148900053,0.959737899406989,0.172428207844514,0.82385154292239,0.170834868383630,0.105565243963446,0.441377961236628,0.157242140158980,0.048692385761561,0.100401402317353
"80",0.474565456502585,0.474566962571234,0.444179249283054,0.444179222130117,0.442664650266063,0.442664650266063,0.0491505029101420,0.474565456502585,0.0936611256320007,0.0239010801356423,0.502677024579755
"81",2.46079292077453,0.163088834094698,1.66302123365566,0.248881758641730,1.49252216654464,0.254638040097671,0.207218850447414,0.393472956111957,0.226297372057834,0.115306459172923,0.176604845525948
"82",0.056286409087765,0.0562901498653385,0.136396076996992,0.136396090965727,0.126966588674704,0.126966588674704,0.0329079359321701,0.056286409087765,0.0219403521034906,0.0132081949735466,0
"83",0.420736726119456,0.420739357471122,0.427510970014543,0.42751098763632,0.390754794845204,0.390754794845204,0.0460188458409019,0.420736726119456,0.0864419498469551,0.0208372565930516,0.476201494909629
"84",0.421625781484249,0.42162505012116,0.423192548186786,0.423192548848299,0.394785798810009,0.394785798810009,0.0480651168826249,0.421625781484249,0.0858438287213145,0.022060807422551,0.465984762984349
"85",0.393639723870927,0.392319084929885,0.359016354826373,0.352740287432178,0.361834030015798,0.361834030015798,0.0383141595776184,0.393639723870927,0.0769150585107473,0.0170411151542227,0.431969392967338
"86",0.124628174480520,0.124630098236836,0.161779292375408,0.161779312916581,0.15583767635707,0.15583767635707,0.0329079359321701,0.124628174480520,0.0297435756950023,0.013784539744165,0.116247638743819
"87",0.768905118237789,0.192233027828603,0.75326563723298,0.240588484634750,0.650397947107713,0.253902383106669,0.105600309649171,0.381854387085595,0.137144778960146,0.0525988865323694,0.220884132689622
"88",0.407176601626262,0.407176531372882,0.395768672210702,0.395768683284016,0.365877533809227,0.365877533809227,0.0460188458409019,0.407176601626262,0.083142159117624,0.0193098641114961,0.460188458409019
"89",0.457951381111739,0.457950095692086,0.443511105914867,0.443511089482401,0.433025419577032,0.433025419577032,0.0460188458409019,0.457951381111739,0.0900080664195078,0.0224099274615706,0.503229113735259
"90",0.445713072385453,0.221758360475039,0.437250548599763,0.215674378456949,0.426156746379674,0.261296812720759,0.0447130801165175,0.451933023800418,0.0874626108190278,0.0215920016162569,0.250877763025637
"91",0.440093716645665,0.440095743649384,0.433312216482449,0.433312201794281,0.410485462200294,0.410485462200294,0.0453910565998648,0.440093716645665,0.0875624961541907,0.0216642613124479,0.496749895912648
"92",0.42334085513739,0.423339875415278,0.395417979935935,0.395418002277339,0.377149786787307,0.377149786787307,0.0503413008904465,0.42334085513739,0.088016712994537,0.0202375753290478,0.453910565998648
"93",0.381314167068514,0.381313676836459,0.41247094839613,0.412470934090148,0.363629036984244,0.363629036984244,0.0476201494909629,0.381314167068514,0.0815777558792204,0.0214289733801341,0.423530409941401
"94",0.415773610802031,0.411532789246889,0.388340936437998,0.37959680068899,0.389766029589771,0.389766029589771,0.0394332301133374,0.415773610802031,0.0799181790521605,0.0189136501612088,0.460188458409019
"95",0.230883058428412,0.230882154929767,0.249325640839186,0.2493256480117,0.230786934339711,0.230786934339711,0.0394332301133374,0.230883058428412,0.0519161103419807,0.0155903592773766,0.227667860209518
"96",0.328903538540490,0.0219295792004695,0.529321206214654,0.0800625543121748,0.520933126023773,0.0888759934063457,0.0599271432271895,0.198179080874768,0.0534568863359918,0.027645618426055,0.0495236264410962
